"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
0.37694279446447,-0.585333931018471,1.66009451378377,-0.890137986104973,-0.607969260957369,0.629431915316154,-0.380778175650268,0.127321608607613,0.0887025919631858,-0.498506413966799,-1.2948412997163,1.04020512144926,-2.87346860923602,-0.134177281422404,0.560490833587137,-0.233534993473757
-0.807609442515597,-0.17221003088958,-0.36782740650689,1.02061597588964,-1.60902358072637,1.5516130860779,0.25804230609805,0.0509552001346265,0.660466346318789,-0.707472545122508,0.316431206965431,0.0686941628074843,1.42696000752653,0.417562705726182,0.252965235153502,-0.250609816703378
0.856081892587679,-1.00527706394228,-0.280971499354063,0.651569132000786,1.07920482588264,-0.175946382744753,0.719735523261004,0.472489722423728,1.9171545946682,-0.967664903111093,0.660217175201989,-0.448324853467436,0.0350075084260149,0.479594357991984,0.651050125389021,0.379508612218019
-2.76868100149897,1.4734941815328,0.579320505212532,-0.0385970236482321,0.155400215320905,-2.20423622364323,-0.157206207018759,0.413650193948029,0.512896770289497,1.62603753811356,0.336219133834573,1.15509109951299,-0.327196232738388,0.219067428508341,-0.362266422475751,-0.266937395172058
0.309913616346654,-1.58268992372546,0.266765369553437,-0.570772014539994,-1.3876974260989,-0.707259898271837,0.234348155704739,1.44755516702826,0.472192412129842,-0.0917552572298606,-0.976274405497273,1.36746643691662,0.11017095220121,0.259642123643619,0.336422423333915,0.528273745361513
0.165455011913226,-0.240003453454222,-0.0324150343358525,0.315564152801151,-0.503268044626416,0.899061602202032,-0.928552160882133,-0.240652234174025,-0.268208812254368,0.308841844968445,0.192605158841543,-1.12789322383252,1.25536072177193,0.154182472280946,-0.00624266044670926,0.752591249407149
2.12679304535924,1.37608247008083,0.358767796888456,1.50895409420707,1.00173392029072,0.0106393868652577,-0.711851372418298,0.86417931796363,-1.3242005324542,-0.270929614787743,-0.014245328454908,1.36991125472483,-0.196965400846008,0.434957844285748,-1.39845024327139,-0.661732010288959
-4.38210990533867,0.0393593642492673,0.238546139723858,-1.06073885268172,0.501787236059363,-0.870103955340762,1.22017243341248,-0.59075711452301,1.20949262084107,-0.011956538315955,0.877887396829943,0.188232994341198,0.0333721789389331,0.143013003758898,-1.29882956061334,-1.46439711016997
0.89244654121745,-1.02528633379617,1.19038015559739,0.0572406782012041,-1.5111991301047,-0.549008950693766,-0.270339890892333,-0.938032378145929,0.0908805056126368,-0.705856778165083,-1.03288681115435,0.52184893941578,-0.371166654867071,-0.433714529597723,-0.851648073093221,-0.505035854425701
2.27671798625074,-1.03799494032692,1.69311867567221,0.685360063088824,1.58261589872677,1.23255681706115,-0.70879754874352,0.493084677085261,-1.75638178042458,-0.502686269256061,-0.110777358668177,-1.52312716847593,8.10254111066333e-05,1.47105472091214,-0.636306391801004,0.244895561764429
1.58525477598663,-0.308709298578232,0.382951335785879,1.04253923345232,-0.76679831373924,1.14521310598076,0.0684302601095625,-0.112137001542244,0.415958690457762,-0.103574580041974,-0.323030732656978,0.64105399439578,-0.88303105114173,1.62591784843184,-0.482864973427995,0.346594631098147
1.00530363197648,-1.44710190967143,0.720418646007282,-0.765115527504226,-0.612136363010732,-0.491439369308765,0.504983247110121,-1.21689605939522,-0.00868712987469385,1.07342370297659,0.680178404798348,-0.766691615489718,0.518538055981837,-0.415579081234186,-0.491932686187751,0.500448053654929
-1.61387163958924,0.331772273072161,0.794280869679453,-0.995557394657786,0.796679015169033,0.277499846485309,0.72408341268318,0.795292101365782,-0.415361662060938,-0.155861065239688,-0.0818336310001205,-0.0446485189914374,-1.0024669406877,1.53479707135607,0.434691047277399,1.31803682955291
5.51556656321467,1.26825329304856,0.219561501475139,-0.558047589636319,-2.21343642675315,-1.57356539174413,0.445991895608824,1.36320477488162,0.925088726958112,0.685125420325259,-0.0995845052494779,0.169191850888171,0.81198629226268,2.10591467696969,0.279801859598005,-0.158838638496904
0.877124171261874,-1.23580152915594,0.718158795421365,-0.833518021407626,-1.18036585719373,0.767576642367584,-0.609921550754298,-0.156006609732538,0.432172733871955,-1.99624021452319,-0.0197266755000062,1.14107293082308,1.0321040731734,-0.515583772617109,0.891767180541068,-0.585020647506227
0.484501181656079,0.0376854249760395,0.263937950206719,-0.554569580622284,-1.20580885457199,-1.0243185460181,-0.014379792549149,1.49473525237861,-1.00056482988395,0.989337390511635,0.816943151749396,1.82884939334365,0.145621811838637,0.216780891716534,0.109448909872018,0.170640469380254
-3.02044970575161,0.556080636480235,-0.360509787914026,1.42626724375562,-1.69225913092104,1.50660582662364,1.2097862377534,0.157456807492245,-1.59927715310362,0.295546114237947,-0.264242797155205,-0.0552791337997056,-0.317202484754495,-0.383719159326943,-0.43703491379648,-0.947888932155387
-1.71985810027361,-0.238919993271911,1.13022745002174,0.363502041050539,0.168784767455285,0.267777829568898,1.30961175948283,0.0330549204017455,-1.70247518478302,-0.292638142757545,1.63863732146466,0.844488581469626,0.469548793154829,1.06786567785412,-0.52183986546361,0.223748588900804
-2.29792124370087,-0.451557674068458,1.21892725353896,-2.66461695611488,-0.153409844077012,-2.5019736922246,-2.22732813791982,1.19669872467589,1.20581247871636,-0.712995374357169,-0.430901204655897,0.107228257069878,-0.845633507569958,-0.386954222699141,-1.02232765506055,0.151239323838736
-0.154677889488835,0.406846693047701,0.296472527819803,-1.2088626458833,-0.761710458731763,0.368578550937551,0.660452282754817,2.30741986541309,-1.51469085446808,-0.885982933676355,-1.32060172958719,-0.361803351560588,-1.42640138992087,0.697809308472594,0.67515107599712,0.433970427148248
-0.549504867547704,0.587876542314981,-0.438805805360363,0.683431066411146,0.939010085737825,-0.0514664293925554,-0.344737971474987,-0.0684478020858391,-0.11239335059768,0.478743507304944,-0.182630938598418,-0.207260372500007,0.337093651724462,0.385276986867694,-1.55390528279262,-0.594223779435451
-5.18716092827885,0.986570283316669,-0.338843943825928,1.53229988771822,-0.730087581806519,1.13294091978898,1.46686138200985,-1.16400563533063,1.6244263200396,-0.366053001116248,-0.297456315209093,0.687100715391796,-0.474622058490619,-0.233711906202297,-0.0472557778256346,-0.585599381632005
1.1033789972886,0.679267279155644,0.767739902718434,0.58167580459213,1.2294078861088,1.59556477968356,1.76377082840987,0.813209865798288,-1.3136932429311,0.721647173110478,-1.10471473428944,-0.118395378858699,-0.138794482186555,-1.3504562150788,0.0823724920405514,-0.601844685731929
1.1961641292811,-0.182209107218476,1.144555701546,0.493844995757207,-0.713123033003612,-0.13275983520876,1.00314999314389,0.344993669530603,-0.302193098654096,0.128218942519646,-0.177223565101086,-0.234153730560545,0.542861235073218,-0.627511152890342,0.266180255127426,1.63622221623988
-2.13730680096867,1.1237962201106,0.687615969445983,0.90788880258505,0.629464650305931,1.91551570004582,0.397490829922506,-0.290500604025192,0.0624980850752223,-1.58503087083872,-0.199504586976245,1.4116587182866,0.917540070822607,0.902350819140759,-0.656714047282754,0.400532281299371
-0.419463962271375,-1.16132138374225,-1.82134519482679,-0.888786348076097,0.0507088208937112,-0.505058507057629,-0.164284279985936,0.343130164756989,1.13670132482098,-0.166371567270815,0.56259336614591,0.447087951020776,-0.346510061151947,-0.523572408740584,-0.246639646151883,-1.0087314092775
-0.906339430122094,1.36778162385017,2.00924052940681,0.310501299159953,-0.567235514600365,-1.65211451274679,-1.70691563872334,-1.43761993995126,0.841194698219837,0.25267019765706,0.907639007352851,0.227149354704075,0.707086317525743,0.237473367764418,-1.14224454972449,0.0508140124140724
-1.33838015637622,-0.691255509008225,-1.38963439826194,-0.72815587338411,0.336127295155308,-0.134581981745469,0.552255245305467,-0.26360754410147,-0.547244139400796,0.197248342102493,-1.12522607532161,0.804350149209846,0.108953327594873,0.36782782229693,-0.409841126356467,-0.744078436734405
2.04975176819816,0.725278132924066,-0.678483116744936,-0.375339683070082,0.370644311426277,-0.273719513062491,0.824253071876323,-1.19136650847816,-0.678713409190839,0.583200093749222,0.917682998634382,-1.65535166862554,-1.14300498490875,0.709525400294917,-0.0325515840002634,0.658592825649582
1.68670200905061,-0.840068349684498,-0.593652345316653,-0.579253780837026,-0.269427081323828,0.491932067431247,-0.64679015051032,0.843018468596926,0.621667671175709,0.954581104752208,-0.534010481341894,-0.958926490963912,1.54612786042096,-0.284230093411491,-0.0306784784952347,0.422409314177259
-0.598097490570257,1.20193956945882,0.116969401889729,-0.210498479436505,-1.086607638156,0.400529020358135,0.399459539140913,0.947201226999506,-0.463741424247221,-1.19380949315861,-0.878504110305622,1.1460617102502,0.562568744783953,-0.555134448506681,0.353584069812091,0.653770746222441
0.228181223252006,0.135921880066217,-1.14890639858021,1.31216317000433,-0.259688994057405,0.114530126143472,0.358353020179747,-1.44553654201319,-0.13628186065302,0.333615070468222,-0.978177603040386,-0.539858901401855,0.316124274372975,0.70124998503374,-1.09524668630183,-1.32798894962809
4.15101440863283,0.672988838585521,-0.42211924156071,1.0978500648638,0.709127065756935,0.321449664095672,1.24498476701522,0.0957258142682513,-2.03515508696453,1.33648418446755,-0.440856211178384,0.49095095130642,0.563869311441245,-0.199745870499048,0.135769361682322,-0.669744820154157
-0.602599138285918,-0.190328111661953,-0.587542056846082,0.793531934387599,0.120461091475578,0.842617364015152,0.398978452414454,-0.593477296376452,0.510500629608215,-0.399666235611245,-1.39090643200718,0.136394323509303,-0.731739497655869,0.933735455554442,-0.0582302136912841,0.830061360141997
-2.36544110570515,-0.125085621813372,-0.0753937982300828,-0.260370927290397,0.572489399462325,0.0730059130968233,0.118780725070333,-0.351723603506491,-0.736059327995147,0.463356453097269,-0.697090929377824,0.280016611403513,-0.845257811896697,-0.696084744315584,-0.821109644112952,-0.238873986975258
2.67979480706602,-0.192424785541728,-0.187045834320427,-0.276035061913279,1.05367909042299,-1.05770995524832,-0.581282607331373,-0.137011850281815,0.976054283483532,1.42413924475898,-0.328261996381862,-0.46014814140777,-1.07020850241669,-0.715890024388771,-0.471624618742851,-0.21257630018063
-0.656439280177247,-0.327949978740366,0.589053967780078,-0.118214199091702,-1.17190230858517,-0.57522986763234,-1.20734836974798,2.3756568554365,-1.15696661212052,-1.62726274726461,0.895690694472447,-1.49030789858846,-1.35244421220223,0.794797698034168,1.51315708345452,-0.261918065106827
0.266286527070745,-1.3487025606133,0.689004629172412,0.0173768872832201,-0.38734820417242,-1.0074982270547,0.966462866731465,-0.705827326507843,1.07023318414872,0.206918688806356,-0.820289499539044,-0.876314004154271,-1.57331884092233,0.168003006124541,-0.38847514947755,-0.136342836743212
3.3057130149697,-0.895364134441564,-0.762298063099211,-0.106069063597605,1.93786041920365,0.266355698294954,-0.722479062870122,-1.56032395844426,-0.797284469118632,-1.04592507929713,1.34605332842388,-0.619344100509074,0.202122349873571,1.68207888151691,-1.2485875580091,0.681870634558544
-2.14920165170195,-1.07518949419251,0.07031366553333,-0.654656570229088,0.939216261501579,-0.505011862306572,-0.747007958301378,-1.91024492589137,-0.822602595796105,-0.710516958402081,-0.238203671065189,-0.548257032337692,-1.04972807639101,0.845084723044925,-0.994912727267588,1.94018347425674
-2.00207987887846,0.386808931736833,0.506448312045571,0.596641071994575,0.805532527025397,0.364029057548658,-1.26087201645767,-0.371316411743249,-0.0017336861074409,-0.815198295686799,-1.26666170877899,0.372033817377053,0.195601311045251,-0.77295154331932,1.40494953516118,1.0173713548018
-0.367139611609358,-0.551014440241246,-1.07287455857797,0.30955171405406,0.326949081561671,-0.945445349430118,-1.7792429396425,-1.64328032830619,-0.240987493203172,-1.134568130977,0.0312631732940538,1.32468603471734,1.12384722925439,1.87235631652482,-0.704449202169661,0.242818287881958
1.00883151699215,1.13119308211236,-0.484277572933858,-0.470487224418065,-0.359319264881986,0.544771446665217,-0.544411348524556,-0.92142115208885,-1.68907429804223,0.155327142157251,1.06102977956467,-0.364193919132304,-1.72063349591893,0.412298785361569,-0.211180204731804,0.860819090843971
-0.341060846428579,0.433162097816284,-0.915652272436271,-0.214056792875474,1.28493126286076,-0.757475779517208,0.105753736542123,0.918616401141872,-0.298119147242727,-0.320493135996906,1.17106358564894,-0.678856995601724,-0.187773271272556,0.0411282476754103,0.714753875316704,-0.236365944448088
4.76001467465896,0.860625456193889,-0.000360692575999688,0.115369850560878,-0.0402745269354352,1.07353895488476,1.39057804599002,0.454689905240042,1.18102280646947,0.32795850045302,0.166340654329028,-1.39506656259064,-0.304718197133814,0.925517404717075,-0.337470943555257,1.02665475154753
-2.95160387415082,-0.739258346117223,1.14475302918639,-0.909434075608565,-0.668352686360736,2.53028993940111,0.0151324762737084,1.37634012958999,-1.1807729524189,0.416974855041052,-1.43597868964282,-1.8548214756033,-0.0835016174723045,0.881980401858339,-0.356915548253015,-0.76434563085028
3.20587742409362,-0.259163063983349,0.431142616029775,-0.336011884190335,-0.737819766683123,-0.463813492173517,-0.0861237413948745,-1.71123445229315,-1.71598378676119,0.0268977756900255,-0.86544418190033,0.541498676365054,0.604234728754739,0.42795785818704,-0.569282704067574,1.42470478307713
1.30591337782816,-0.508358996923562,0.375330671606166,0.243882005559177,-1.50355426641245,0.778961878946809,0.60514044763396,-0.140761156925894,0.661740335082193,1.0393961564103,3.16772722496959,0.648902418448603,0.949040381218057,1.88079817596357,-1.53090033434585,-1.14103249146052
2.09652993991956,0.826826058184152,0.819579544057764,1.61859850220135,0.159194548483024,0.295830057532187,1.07504314030639,0.884744762442374,1.51228521321337,0.243916364098638,-0.0973583769053242,1.67445256788724,1.24177711974734,-0.181167033403647,0.159823730797411,1.4788987008638
0.510014278935241,-1.02281070143009,-0.902641913946676,-1.57205097794256,-0.656126755755387,-0.188797545443857,0.13401835550999,0.583751812129358,-0.410315015481447,0.202678187777974,-0.386002492734259,0.531748309449801,0.896997571827764,0.2450218711968,-0.228617017638175,-2.01430259203045
-1.07729877184673,-0.139315509987517,-0.00852964063804171,-0.214139090000868,-0.293585828366098,0.239142882242233,-0.752277632069329,0.166458427568131,0.021123563441507,0.333478429819944,0.0698475512510761,1.52699132688047,0.77395929023605,2.06244967136847,-0.692958784203011,0.316933576270112
0.774986925058652,-3.17178831703742,-0.958164907822921,1.1531677639,1.88094998888668,-0.69832594692092,0.935810518344174,0.936058531966394,-0.862375030653251,-0.851960090511212,-0.539453155641655,-0.570498983776263,-0.659024811459972,-0.229993530830018,-0.398849572398455,0.88783830697288
0.582756816765508,1.10926567451586,-0.75859090176974,-0.303473098918954,-0.568867297839765,-0.351188952200691,-2.15362999475382,0.249035465773541,0.343826402915671,-0.390187923940348,1.71036183251658,1.08778178862678,0.441367506849606,-1.81065450449875,0.189971487923359,-0.0145602567022035
-1.76671892196582,0.259138019615452,-1.16487047142284,0.600644762207669,1.04370506034667,0.0204581539325591,0.330754185079694,-1.31919771420137,0.624983285812801,-0.432466951343609,-0.82032894735915,1.01060304298286,0.4340134202866,-0.229936151048682,0.576885626640254,0.329409644460186
