"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
-1.28247586152347,-0.676576566378744,-1.00592773054788,-0.800175268766813,0.370497115811015,-0.735747900499689,-0.959578775986042,-0.285763324829573,0.137170136175322,1.02063634892095,0.24875042484977,1.01314498604488,1.11624819959905,1.19755233238957,-1.00022536163008,-0.589087513635472
3.35804755664816,2.42415893787887,-0.630903487578241,1.26191985316526,-0.73782454176444,2.18629653337039,0.196217952583357,0.0360239408693775,1.26339417262336,-0.495570653943851,1.13514982216616,-0.474760510636845,0.183214337337909,-1.16061606685954,0.225219110083041,1.1080399810455
-1.6533742570116,0.451206402396349,-0.415371042418526,-0.302833600072902,1.85274083620371,-1.61044617038354,-0.420224550411098,-1.47673554977764,1.13791300375016,-1.3253812646529,0.232752845296459,0.911274076747222,0.948428956649386,0.948898639001987,0.0341901056915439,-1.06856416958481
-2.20406676057871,-0.191450079816871,-2.6944913319253,-0.975783535614829,0.147958352197429,-0.240408918954307,-0.417376467188405,-1.09707751100376,-0.964520741874228,-0.52799537777427,-0.739112579512,1.16763570131896,-0.0455857967054272,0.311424170663556,-1.47869006745911,0.0490176787322642
1.15061878850585,2.19310378296392,-1.91362196448592,-0.20304798759123,1.78455776410439,-2.03477709950669,-0.195107507668237,-1.8704568528991,-0.257374122285962,-0.882034392798794,2.03539843301051,-0.19010390944869,-0.386678857829799,0.323425999307339,0.799537055457519,0.20890598430159
-5.04645064658954,-4.61387553615633,0.993236061004068,0.86628400470582,-0.359044624318869,-1.14061292876006,-0.397559975219326,-0.168074893636093,-0.12907038851337,0.3429588035388,-0.355690968907676,-0.549828392925226,-0.58841470502758,-1.52065040903987,1.46764542369521,0.463718224621263
-2.72685279509008,-0.439620520479523,1.88650424262328,0.395859588761918,-0.926713294428333,-0.44183981024093,-0.404830835935974,-1.40669417063831,-1.07540817827045,0.245411556016428,-0.123081441512326,1.34301537980162,0.930546718392423,-0.404858171132448,0.158466726948911,-0.482826776164341
-6.17011351995299,0.918729497613943,-1.43305927686069,-0.702256933474343,-1.10757757911795,0.608405330810675,0.215414344262314,0.592897091986563,0.0948519614775237,1.21711134844066,0.405408963687516,0.875931290045644,-0.478546507277308,1.70436795723576,0.169095692934587,0.0758546762218351
1.83709480316074,2.63965214350484,3.41795704893675,0.296979881599764,0.471174885161979,0.877265079846285,-0.991404536192162,-0.986079129714214,-0.412656544913156,-0.886762617562975,-1.88453360704592,-1.65864364685601,-0.0172434980731749,-0.438095376713496,0.620916252690862,0.284646178009056
3.30128589450349,-0.487099191431344,-1.80434854100302,2.74974194155028,0.528412698546048,0.643421638249026,2.2095213269847,-1.15004650085226,-2.24779631222583,0.11418287288012,-0.085879350205365,2.33363711613444,-0.0920901192452055,2.60819991189835,1.65226380924798,1.98475741786375
3.53673870725081,-0.610141166613266,0.869966060587359,2.45019041533504,-0.583770450900907,2.29158160245532,0.886450289462984,-1.50822290429776,-0.650660874845096,-0.19842859713188,1.54146766441149,0.45140413452525,2.78805821069607,-0.852038074350847,-0.830671106603745,-0.839724119211423
-2.25350664501962,-2.08312720475246,-0.872324438516057,-1.21675821837661,-1.51118149300814,-0.140640175185782,-1.19902209003826,0.811269727030109,1.142537217271,-2.54066747940285,-1.1123744611655,0.56867781250712,-0.285246791008244,1.0988454529969,-0.449719749334363,-0.163809956244049
5.23474822317456,-1.25689349312457,0.652350282544001,-0.250147823682389,-1.71938206481233,1.00042588394955,-0.0882072597719961,0.0291289046804467,0.798914412386652,-0.911130545174427,-0.566269187421074,1.56133235430087,-0.170454857384436,-0.61008604379642,-0.18125765652539,-0.475354712361647
-2.09935658344078,1.603038634737,0.287164099979354,-0.779061937288293,-2.52396814878524,-0.194262064727015,0.196246479120586,0.0478630179860069,2.15918016288772,0.338448861531642,0.630084531601505,1.71525763664394,-1.32475172090835,-0.328450207106945,1.89302306063452,0.799289454091394
0.163996603496017,-0.967582098880361,2.48206500471922,3.49751231723611,-0.789549192239573,0.477661021441443,-0.0672455763402279,-1.05702450343921,-0.0220478016793274,1.03290900537871,0.879440281179518,-0.306804224543371,0.676413954636569,0.393919784171312,-0.412903317449086,-0.344522955639432
-3.5126120490668,-1.48720771970037,-0.535213085177409,1.52308920064401,-1.31568626987149,-2.98793552672924,-0.156187580522826,0.765972970218023,0.529949519371299,1.14547901385924,0.520923585751496,-0.35489763287087,-0.712358709313909,0.0473636892845608,-0.279649173243033,1.72802986951711
-2.873498963838,-3.14650089131572,1.27345865229942,0.00705589899196167,-0.719547252477598,-1.00167668067491,0.688666779885399,1.22327630465076,0.739964731051889,1.36320510362719,0.436167744782223,-0.121216939544691,-1.02100164326954,1.15053521917256,1.25934292204266,-1.10351367760993
2.38068709187607,-1.44566717979207,0.166414473540594,-2.21009921359837,0.38587547162689,-1.66296171882204,-0.379525787303997,-0.180001613481124,-1.46896367684621,-0.159959824598669,-0.988126929033592,0.00777063661036899,-1.42841945888543,-0.145662413162209,0.591494804409756,-1.39955259769465
-3.93807603205932,-1.0134997322952,0.459154032792552,0.405812657622744,-0.236527408505773,-0.724344550374166,-0.881919105156583,0.544520514938744,-0.220235937206893,-0.820807020296135,0.22587540268159,2.57004310467589,1.4126654669085,0.00124731846856149,-3.07755537769668,-0.267325437670463
2.49991107017292,-2.26666548172154,0.988851617519802,-0.787857783699812,1.58114092841475,0.209192127501646,-0.902581224553802,0.748762521847378,0.471666556213452,-0.694930323630112,0.391869422976391,0.141403230436345,-0.107345849869092,0.639969194912045,-0.000728451949621289,-0.052958182007465
-1.4342909610559,-0.960404078709328,-1.09402984713045,-0.643268415394541,-0.29271986377757,1.21117475383698,0.796136297610593,-1.12461685080191,1.93549583888238,1.01983123163526,1.37914238217826,0.912578383323964,0.547041114730581,0.820885193608965,0.25561724537831,-0.68543487463906
1.86403116184023,0.264958313656344,-0.0747427400945913,-0.661323924431908,-2.38816508836925,2.08815105020904,-0.264338243391316,-1.25524284205477,0.714246818401154,1.82385131926354,-1.54248490847864,2.3477028228543,0.576795533195857,-0.259055868559445,-0.299663684604641,0.985088522836199
-4.60311420604749,-0.526282112836029,1.80219320681231,1.15313956440016,2.6865450784715,-0.838844859916016,0.256505642089111,0.145197102950544,-0.188683559848588,0.814600575023319,-1.2906288212854,0.865282258787513,0.343752023370506,0.405192973973357,0.428679149649282,0.646082302915499
-2.83791373576703,-0.0068860077738212,2.30573654218444,-1.25467695303439,-0.418338713664982,-1.63753560429005,-0.21830771866741,-0.493483763827549,1.13882216483643,2.26212073573051,-0.79424459241048,-0.737694824315585,-0.151038927276943,-0.759409453353144,0.014102636412676,-0.0401080201780353
1.92419802918951,1.51025811077669,0.134566286697389,-3.05752087527145,0.0359772543622336,1.66084618019457,1.37214676782742,1.16129819188462,-0.979265692543455,1.36286057658147,-0.368815802320999,1.82864065439903,0.901507734988893,-0.2630425478631,-0.20239006851286,1.18934380404733
-4.26522891263284,-0.878665147532992,0.478800245061482,-1.16613645265929,0.300113363667658,-1.24306586228119,-0.478991799174817,-0.374320730182615,0.150974168097993,-0.569976014876517,0.109305472932758,-0.807416499549401,-0.325337344807043,1.34783853040614,-1.74252152102052,-0.592829169405141
-3.49588617711667,0.562110878574566,-0.907110719145642,-1.83582480797701,-0.382992627690892,-0.147128259832459,0.921038608210251,1.75564795601862,-0.591732804547422,-0.609862836908459,0.0338798254603505,-0.509642160617904,0.978941663084848,0.166718343470417,0.19183547903972,0.116649949126894
-0.822229605148482,-2.24645096414225,-1.10416590861135,0.0116760284056982,-0.0393791149207773,0.300364005698657,2.69630529604633,-0.156658633281168,2.17288868063681,-0.385403889548037,1.02844576620289,1.08284731258244,-0.468254581795889,-0.474788910745623,-1.90754801126487,-0.972280645623434
3.00924595910482,0.97270731399103,-0.759558865632144,2.6488264929422,-0.260926987792076,0.0395590464171084,-0.212485045023262,-0.526202830341903,0.236956849589545,-0.0836513321741702,-1.19249386387769,1.15027549866848,0.576193384555503,1.58970004452524,-0.698661010581175,0.241258903454061
-1.29703331167901,1.07911551471823,-1.05580402094118,-0.85870956109332,1.93772005005186,0.662217947512024,-0.92421125810083,0.881941834941666,-0.326811009957102,2.08860212766193,0.125929401947239,-1.15011298743425,1.47431146987907,-0.448679713434666,0.643025534525993,-1.13329019410506
3.43654619017421,0.0832241775601871,-1.00603742396461,1.75605339057545,-1.59519208042355,0.0535285515132832,0.532359602269159,-0.529267958883548,0.155636966492272,0.276386112330504,1.04645608911152,0.194687865064134,1.76121855296984,0.391557348731109,0.863976622755906,-0.584214219160053
1.97026232639673,-3.68845218234489,1.77733512072625,0.823236546182933,-2.13615721999878,-0.685392047682563,-0.940558975492393,-0.541724462692033,-0.348119244094673,-0.327094389763716,0.0690854438174678,0.550178826220448,-0.0151412571141673,-0.588493949244489,-0.819380962093159,-0.974135165194356
-0.194744790169147,-1.45324877777807,1.23018209384215,0.379065116084168,-1.96009840840969,-1.92044183427038,1.31778741685323,-0.944083147549399,-0.800059886489132,0.370464907153184,-0.118608196661485,1.72985845681642,0.61570803847147,0.680634152796253,-0.324993829481391,1.12630262818897
-3.9596108473198,-5.03571892298278,-1.11557605950308,-1.80780409445991,1.54297801761839,0.250307692723144,0.34644971549002,1.50738570726772,0.537234301261476,1.05810243260357,-1.69551081418035,0.514918240268029,-0.420159082665017,0.599918761374842,-0.708472352694209,0.204066051458289
1.41896598941548,-1.47916161769703,2.48649637362082,0.530220905459122,-2.44996785675017,0.806985143616516,-0.522219957884331,-0.331482470164267,1.16184073081986,0.274469314382689,2.06232551803948,-0.134754346122887,-0.183118854087661,0.567205126899374,0.685266695253498,0.463283800896165
0.600161024717696,1.40778898811145,2.48331891896916,0.223130273418844,0.042708245564623,-2.79304055406265,-2.24519821424344,0.343389079390445,0.50510972666911,-0.324153197173579,0.518895337417371,-1.14341049494109,1.0250654496029,-0.113563302195333,-1.02464982525498,1.11184938637138
1.73862561756642,-3.27539594938932,-0.014772074718342,-0.493089262038896,-2.16624525110991,-0.575609238798808,0.482736107568136,0.708078966940748,1.88528197434582,0.611647714945632,0.443307444178028,-0.0497263279060587,1.55266891746044,1.77914409545944,0.9578717090222,2.22769946036759
1.35625019891383,-3.35680692350886,-0.24237130026927,1.67122672111709,-0.917987324117709,-0.9473348945365,-1.39262373197459,-0.0518619521494585,-0.313554642213954,0.278998086620112,0.32959399745661,1.31822199358604,0.115695287947906,-0.402626428398268,1.28030282061198,-0.0324380473324798
0.482314028109713,1.1660597654121,0.00877913526324996,2.66128251494778,-1.2930887786258,-0.117292958082415,0.284805086719455,1.44920193979106,-0.129725802721715,1.50062007833407,0.441752318402841,0.0561004818587882,-0.810846726761391,0.208173336621112,0.556964100511759,0.602706764160328
1.18783509417344,-0.767539744964605,-0.239382302470219,-1.0488229689416,0.870535149172451,0.656635782037864,0.129355023539703,-0.436408168025447,-1.66193500024477,0.239672213624361,1.86155125284107,-0.569873356550734,-0.71073922666409,1.03223016482048,-0.181509255273158,-0.183469689586436
1.8162035771118,-1.04175396926994,0.72429917936988,1.58478992169073,-0.0909039873863729,0.33711585573937,-1.43956411975356,0.934134662747726,1.26992553577345,-0.0361433651665653,2.30176734263065,-1.06508257658576,-0.89158082458446,-0.00981155214048202,-0.408081806405738,-1.64014214840022
-0.672632985612435,-3.54169866827503,-0.0427796361152221,0.800780654618051,-1.96336677715379,0.526513380779738,1.60194190456127,0.6044065798236,0.884111087518432,-1.73745345841097,-0.994091870260595,0.683900290464976,-0.933677943835321,0.939947338691086,-0.787078877457164,0.303258749569348
-0.110631463481564,1.26301363861694,-0.932393638955625,1.02156604626893,-0.736446433370369,-0.951861163498315,-0.0993151070269129,0.107664241873095,1.0294499967766,1.40355121020928,0.687319570282717,0.171881004846382,-0.952580645178884,-0.0990739408137268,-0.372800425088407,0.935188783533452
-2.83730711690825,1.3566791586415,-1.30471299200315,0.587616792443116,0.993529538652365,1.48200087987805,-1.30207932209947,-1.64091032999374,-0.508669305382292,-0.791130501186358,0.18958025697554,-0.146018707999533,0.340523423220345,1.06332408758105,-0.714629680089108,0.216518847012815
1.93621899859324,-2.19210499109647,1.19051002109814,0.839200359606774,-0.70159168136638,-1.5201056192845,-0.305397609642824,1.40550998732533,-0.912587423690146,0.500978304455374,-1.36551138256512,0.177340113938146,0.792955993879128,-0.961946951689166,-1.03151734739757,0.011381160084704
-5.46402148661691,0.174318579100736,0.0775505926153836,-2.72751673062906,-1.48834551423207,-1.23415073606766,1.42246427723513,-0.623308337281612,-0.688970642595031,-0.700681930606806,1.18990673384364,-0.766014930493232,0.25664304808439,0.102689598588973,-0.330176619417664,0.0248719090301777
2.290686239773,1.03756846524077,2.40369484673746,-1.01589492490461,2.08337068133039,0.230749958067285,1.36597610613647,0.0684938966936356,-0.0650249871913424,-0.160124430998769,1.43067419407002,1.31767341205903,0.408951474669964,1.26216151590932,1.14045221723721,0.784928699887879
-1.75925393173707,2.84439200458909,1.08682157221849,0.79484230809479,-2.07344797108626,-2.00826324540457,-0.0860301484679983,0.217597405654833,1.88795177797147,-0.98607612558201,-0.405677688918812,-0.348400987726424,1.51104310108079,-0.527811828876716,1.7610405687001,0.14120792418985
3.79199788100541,1.06797720946014,2.23601343271064,2.41701062013477,0.668746051981047,1.66827251584959,-1.14339795176512,0.26844823101948,1.35505511608638,0.722692028281904,-0.722408371308313,1.6901172213277,-1.90812219484703,-0.278817172281888,-1.55056187540524,1.45554967322967
-0.129670384802788,1.33570180833528,-1.33477098425524,0.161772083247155,2.00290519361446,-0.98475861330985,0.0602627575466367,-0.227090481508033,0.593588661441936,-0.459503569383386,-1.93458339772152,-1.03578576604008,-0.784206764862629,-0.942117717180873,0.567734363198506,-0.818582339571341
-1.55162282499343,0.45631567361734,3.30199562470003,0.850825166597435,0.104852004606987,-0.508332711803395,-0.951266386170788,0.915591708397219,-0.0203534295055577,-1.12337651543454,0.955755030185643,-0.00238910199828363,0.902518237446011,0.884822770612187,-0.693956477017494,-0.0546745756776112
-4.47964384428545,1.47340257846453,0.360339162487244,-3.05943589517835,1.6975072756537,3.18988135800199,-0.719688911690368,2.47084214627978,0.656838479069435,1.71440929135598,-0.464479800545491,1.70602461373602,0.566534536345514,-0.299772358479949,-1.02173215823663,0.831614270439753
1.92963421985572,-2.6837037200463,-2.92951704012389,-0.363320505299212,-2.6703428683671,-1.28580680905802,-2.0478065274579,0.0376378152886507,-1.47848944602854,0.351417020498384,0.0426047523218059,1.80763846056379,-0.310779870887185,0.524868710050778,-1.20736214240013,0.485671822281384
-1.77925265467922,1.87285195795048,1.77659778061267,1.00793070864394,1.46167224016169,-0.191305838218276,-2.03465717007403,1.29725740552815,-1.86884671604388,0.683994609778761,-0.665705441560042,0.584217905248547,0.328819216327669,-0.271157158512503,-0.58539006805287,0.51742538856156
2.31822362333885,-0.753005956184781,0.834594402566267,1.47538072565328,-0.847576843957685,-1.10851390278309,0.0358971994432332,-1.54535368249425,1.78506201969822,-0.573507299031707,-0.0482527555603433,-1.11140920917203,0.108650360881353,-0.901554931382605,-1.16346892108261,-1.060462658422
